PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
1627936,ALEX CARUSO,2022,00,1610612741,CHI,29.0,67,36,1575.0,130,286,0.455,55,151,0.364,59,73,0.808,42,154,196,193,98,46,77,159,374,23.5,1.9,4.3,0.455,0.8,2.3,0.364,0.9,1.1,0.808,0.6,2.3,2.9,2.9,1.5,0.7,1.1,2.4,5.6
1630577,JULIAN CHAMPAGNIE,2022,00,1610612755,PHI,22.0,2,0,7.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,3.3,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
1630551,JUSTIN CHAMPAGNIE,2022,00,1610612761,TOR,22.0,3,0,11.0,3,3,1.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,1,6,3.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,1.3,0.3,0.0,0.0,0.0,0.3,2.0
1631113,KENNEDY CHANDLER,2022,00,1610612763,MEM,20.0,36,0,282.0,35,83,0.422,2,15,0.133,6,13,0.462,9,29,38,58,12,5,18,15,78,7.8,1.0,2.3,0.422,0.1,0.4,0.133,0.2,0.4,0.462,0.3,0.8,1.1,1.6,0.3,0.1,0.5,0.4,2.2
1631108,MAX CHRISTIE,2022,00,1610612747,LAL,20.0,41,3,512.0,44,106,0.415,26,62,0.419,14,16,0.875,7,68,75,21,9,7,13,33,128,12.5,1.1,2.6,0.415,0.6,1.5,0.419,0.3,0.4,0.875,0.2,1.7,1.8,0.5,0.2,0.2,0.3,0.8,3.1
1630528,JOSH CHRISTOPHER,2022,00,1610612745,HOU,21.0,64,2,786.0,153,329,0.465,21,89,0.236,45,60,0.75,20,51,71,73,33,15,60,59,372,12.3,2.4,5.1,0.465,0.3,1.4,0.236,0.7,0.9,0.75,0.3,0.8,1.1,1.1,0.5,0.2,0.9,0.9,5.8
1629634,BRANDON CLARKE,2022,00,1610612763,MEM,26.0,56,8,1090.0,229,349,0.656,1,6,0.167,99,137,0.723,92,218,310,72,34,37,55,131,558,19.5,4.1,6.2,0.656,0.0,0.1,0.167,1.8,2.4,0.723,1.6,3.9,5.5,1.3,0.6,0.7,1.0,2.3,10.0
203903,JORDAN CLARKSON,2022,00,1610612762,UTA,31.0,61,61,1988.0,458,1031,0.444,155,459,0.338,200,245,0.816,72,174,246,270,33,13,186,120,1271,32.6,7.5,16.9,0.444,2.5,7.5,0.338,3.3,4.0,0.816,1.2,2.9,4.0,4.4,0.5,0.2,3.0,2.0,20.8
1629651,NIC CLAXTON,2022,00,1610612751,BKN,24.0,76,76,2271.0,414,587,0.705,0,2,0.0,133,246,0.541,184,518,702,144,65,189,96,212,961,29.9,5.4,7.7,0.705,0.0,0.0,0.0,1.8,3.2,0.541,2.4,6.8,9.2,1.9,0.9,2.5,1.3,2.8,12.6
1629599,AMIR COFFEY,2022,00,1610612746,LAC,26.0,50,9,625.0,56,145,0.386,11,40,0.275,49,63,0.778,17,36,53,53,7,5,21,50,172,12.5,1.1,2.9,0.386,0.2,0.8,0.275,1.0,1.3,0.778,0.3,0.7,1.1,1.1,0.1,0.1,0.4,1.0,3.4
1628381,JOHN COLLINS,2022,00,1610612737,ATL,25.0,71,71,2130.0,359,707,0.508,70,240,0.292,143,178,0.803,77,385,462,85,42,73,79,220,931,30.0,5.1,10.0,0.508,1.0,3.4,0.292,2.0,2.5,0.803,1.1,5.4,6.5,1.2,0.6,1.0,1.1,3.1,13.1
1628380,ZACH COLLINS,2022,00,1610612759,SAS,25.0,63,26,1441.0,284,548,0.518,55,147,0.374,108,142,0.761,116,286,402,180,37,49,129,199,731,22.9,4.5,8.7,0.518,0.9,2.3,0.374,1.7,2.3,0.761,1.8,4.5,6.4,2.9,0.6,0.8,2.0,3.2,11.6
1628435,CHANCE COMANCHE,2022,00,1610612757,POR,27.0,1,0,21.0,3,5,0.6,0,0,0.0,1,4,0.25,2,1,3,0,0,1,0,0,7,20.8,3.0,5.0,0.6,0.0,0.0,0.0,1.0,4.0,0.25,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,7.0
201144,MIKE CONLEY,2022,00,1610612762,UTA,35.0,43,42,1275.0,153,375,0.408,77,213,0.362,78,96,0.813,17,90,107,330,44,10,74,94,461,29.7,3.6,8.7,0.408,1.8,5.0,0.362,1.8,2.2,0.813,0.4,2.1,2.5,7.7,1.0,0.2,1.7,2.2,10.7
1626192,PAT CONNAUGHTON,2022,00,1610612749,MIL,30.0,61,33,1443.0,165,421,0.392,109,322,0.339,27,41,0.659,50,233,283,77,37,11,33,69,466,23.7,2.7,6.9,0.392,1.8,5.3,0.339,0.4,0.7,0.659,0.8,3.8,4.6,1.3,0.6,0.2,0.5,1.1,7.6
1641645,XAVIER COOKS,2022,00,1610612764,WAS,27.0,10,1,126.0,17,28,0.607,0,1,0.0,4,10,0.4,16,22,38,6,6,4,8,13,38,12.6,1.7,2.8,0.607,0.0,0.1,0.0,0.4,1.0,0.4,1.6,2.2,3.8,0.6,0.6,0.4,0.8,1.3,3.8
203496,ROBERT COVINGTON,2022,00,1610612746,LAC,32.0,48,0,779.0,102,229,0.445,54,136,0.397,30,40,0.75,31,135,166,57,38,33,32,86,288,16.2,2.1,4.8,0.445,1.1,2.8,0.397,0.6,0.8,0.75,0.6,2.8,3.5,1.2,0.8,0.7,0.7,1.8,6.0
1628470,TORREY CRAIG,2022,00,1610612756,PHX,32.0,79,60,1948.0,228,500,0.456,100,253,0.395,32,45,0.711,145,281,426,117,50,62,73,179,588,24.7,2.9,6.3,0.456,1.3,3.2,0.395,0.4,0.6,0.711,1.8,3.6,5.4,1.5,0.6,0.8,0.9,2.3,7.4
203109,JAE CROWDER,2022,00,1610612749,MIL,32.0,18,3,340.0,45,94,0.479,24,55,0.436,10,12,0.833,17,52,69,27,12,6,7,27,124,18.9,2.5,5.2,0.479,1.3,3.1,0.436,0.6,0.7,0.833,0.9,2.9,3.8,1.5,0.7,0.3,0.4,1.5,6.9
1629633,JARRETT CULVER,2022,00,1610612737,ATL,24.0,10,1,137.0,17,43,0.395,1,12,0.083,9,13,0.692,10,28,38,6,6,2,7,14,44,13.7,1.7,4.3,0.395,0.1,1.2,0.083,0.9,1.3,0.692,1.0,2.8,3.8,0.6,0.6,0.2,0.7,1.4,4.4
1630595,CADE CUNNINGHAM,2022,00,1610612765,DET,21.0,12,12,400.0,93,224,0.415,17,61,0.279,36,43,0.837,12,62,74,72,10,7,39,34,239,33.3,7.8,18.7,0.415,1.4,5.1,0.279,3.0,3.6,0.837,1.0,5.2,6.2,6.0,0.8,0.6,3.3,2.8,19.9
203552,SETH CURRY,2022,00,1610612751,BKN,32.0,61,7,1211.0,208,449,0.463,94,232,0.405,51,55,0.927,13,87,100,99,36,7,51,96,561,19.8,3.4,7.4,0.463,1.5,3.8,0.405,0.8,0.9,0.927,0.2,1.4,1.6,1.6,0.6,0.1,0.8,1.6,9.2
201939,STEPHEN CURRY,2022,00,1610612744,GSW,35.0,56,56,1941.0,559,1133,0.493,273,639,0.427,257,281,0.915,39,302,341,352,52,20,179,117,1648,34.7,10.0,20.2,0.493,4.9,11.4,0.427,4.6,5.0,0.915,0.7,5.4,6.1,6.3,0.9,0.4,3.2,2.1,29.4
1630700,DYSON DANIELS,2022,00,1610612740,NOP,20.0,59,11,1042.0,87,208,0.418,27,86,0.314,26,40,0.65,36,152,188,134,43,11,57,99,227,17.7,1.5,3.5,0.418,0.5,1.5,0.314,0.4,0.7,0.65,0.6,2.6,3.2,2.3,0.7,0.2,1.0,1.7,3.8
203076,ANTHONY DAVIS,2022,00,1610612747,LAL,30.0,56,54,1905.0,542,962,0.563,19,74,0.257,348,444,0.784,195,507,702,148,59,114,122,146,1451,34.0,9.7,17.2,0.563,0.3,1.3,0.257,6.2,7.9,0.784,3.5,9.1,12.5,2.6,1.1,2.0,2.2,2.6,25.9
1631098,JOHNNY DAVIS,2022,00,1610612764,WAS,21.0,28,5,423.0,66,171,0.386,17,70,0.243,14,27,0.519,10,55,65,28,10,8,17,48,163,15.1,2.4,6.1,0.386,0.6,2.5,0.243,0.5,1.0,0.519,0.4,2.0,2.3,1.0,0.4,0.3,0.6,1.7,5.8
1629056,TERENCE DAVIS,2022,00,1610612758,SAC,26.0,64,5,841.0,154,364,0.423,89,243,0.366,34,43,0.791,20,119,139,67,43,12,53,104,431,13.1,2.4,5.7,0.423,1.4,3.8,0.366,0.5,0.7,0.791,0.3,1.9,2.2,1.0,0.7,0.2,0.8,1.6,6.7
1631120,JD DAVISON,2022,00,1610612738,BOS,20.0,12,0,66.0,8,19,0.421,2,7,0.286,1,2,0.5,2,7,9,11,2,2,4,5,19,5.5,0.7,1.6,0.421,0.2,0.6,0.286,0.1,0.2,0.5,0.2,0.6,0.8,0.9,0.2,0.2,0.3,0.4,1.6
1630620,DARIUS DAYS,2022,00,1610612745,HOU,23.0,4,0,25.0,5,12,0.417,3,10,0.3,2,2,1.0,1,5,6,1,0,1,0,2,15,6.2,1.3,3.0,0.417,0.8,2.5,0.3,0.5,0.5,1.0,0.3,1.3,1.5,0.3,0.0,0.3,0.0,0.5,3.8
201942,DEMAR DEROZAN,2022,00,1610612741,CHI,33.0,74,74,2682.0,657,1303,0.504,46,142,0.324,456,523,0.872,34,309,343,377,83,36,153,186,1816,36.2,8.9,17.6,0.504,0.6,1.9,0.324,6.2,7.1,0.872,0.5,4.2,4.6,5.1,1.1,0.5,2.1,2.5,24.5
203473,DEWAYNE DEDMON,2022,00,1610612748,MIA,33.0,30,0,350.0,64,129,0.496,11,37,0.297,32,44,0.727,28,81,109,16,7,14,19,61,171,11.7,2.1,4.3,0.496,0.4,1.2,0.297,1.1,1.5,0.727,0.9,2.7,3.6,0.5,0.2,0.5,0.6,2.0,5.7
203521,MATTHEW DELLAVEDOVA,2022,00,1610612758,SAC,32.0,32,0,213.0,17,50,0.34,9,27,0.333,4,7,0.571,1,12,13,41,7,0,10,20,47,6.7,0.5,1.6,0.34,0.3,0.8,0.333,0.1,0.2,0.571,0.0,0.4,0.4,1.3,0.2,0.0,0.3,0.6,1.5
1628978,DONTE DIVINCENZO,2022,00,1610612744,GSW,26.0,72,36,1894.0,235,540,0.435,150,378,0.397,58,71,0.817,80,245,325,252,97,10,112,133,678,26.3,3.3,7.5,0.435,2.1,5.3,0.397,0.8,1.0,0.817,1.1,3.4,4.5,3.5,1.3,0.1,1.6,1.8,9.4
1631217,MOUSSA DIABATÉ,2022,00,1610612746,LAC,21.0,22,1,195.0,24,47,0.511,1,2,0.5,10,16,0.625,31,19,50,4,7,8,9,15,59,8.9,1.1,2.1,0.511,0.0,0.1,0.5,0.5,0.7,0.625,1.4,0.9,2.3,0.2,0.3,0.4,0.4,0.7,2.7
1629603,MAMADI DIAKITE,2022,00,1610612739,CLE,26.0,22,2,176.0,24,50,0.48,7,21,0.333,2,2,1.0,8,22,30,8,4,9,12,26,57,8.0,1.1,2.3,0.48,0.3,1.0,0.333,0.1,0.1,1.0,0.4,1.0,1.4,0.4,0.2,0.4,0.5,1.2,2.6
1628977,HAMIDOU DIALLO,2022,00,1610612765,DET,24.0,56,0,996.0,215,375,0.573,5,21,0.238,87,148,0.588,57,137,194,55,53,16,71,124,522,17.8,3.8,6.7,0.573,0.1,0.4,0.238,1.6,2.6,0.588,1.0,2.4,3.5,1.0,0.9,0.3,1.3,2.2,9.3
203476,GORGUI DIENG,2022,00,1610612759,SAS,33.0,31,1,358.0,45,117,0.385,21,75,0.28,10,13,0.769,27,80,107,53,4,14,32,57,121,11.6,1.5,3.8,0.385,0.7,2.4,0.28,0.3,0.4,0.769,0.9,2.6,3.5,1.7,0.1,0.5,1.0,1.8,3.9
1631172,OUSMANE DIENG,2022,00,1610612760,OKC,20.0,39,1,569.0,76,181,0.42,26,98,0.265,15,23,0.652,19,86,105,46,14,7,26,42,193,14.6,1.9,4.6,0.42,0.7,2.5,0.265,0.4,0.6,0.652,0.5,2.2,2.7,1.2,0.4,0.2,0.7,1.1,4.9
203915,SPENCER DINWIDDIE,2022,00,1610612742,DAL,30.0,53,53,1808.0,316,694,0.455,138,341,0.405,170,207,0.821,19,144,163,279,39,16,90,124,940,34.1,6.0,13.1,0.455,2.6,6.4,0.405,3.2,3.9,0.821,0.4,2.7,3.1,5.3,0.7,0.3,1.7,2.3,17.7
1629029,LUKA DONČIĆ,2022,00,1610612742,DAL,24.0,66,66,2391.0,719,1449,0.496,185,541,0.342,515,694,0.742,54,515,569,529,90,33,236,166,2138,36.2,10.9,22.0,0.496,2.8,8.2,0.342,7.8,10.5,0.742,0.8,7.8,8.6,8.0,1.4,0.5,3.6,2.5,32.4
1628416,TYLER DORSEY,2022,00,1610612742,DAL,27.0,3,0,8.0,4,5,0.8,1,2,0.5,0,0,0.0,1,1,2,0,0,0,0,0,9,2.8,1.3,1.7,0.8,0.3,0.7,0.5,0.0,0.0,0.0,0.3,0.3,0.7,0.0,0.0,0.0,0.0,0.0,3.0
1629652,LUGUENTZ DORT,2022,00,1610612760,OKC,24.0,74,73,2272.0,339,873,0.388,135,409,0.33,200,259,0.772,128,216,344,154,75,23,92,243,1013,30.7,4.6,11.8,0.388,1.8,5.5,0.33,2.7,3.5,0.772,1.7,2.9,4.6,2.1,1.0,0.3,1.2,3.3,13.7
1630245,AYO DOSUNMU,2022,00,1610612741,CHI,23.0,80,51,2098.0,281,570,0.493,59,189,0.312,66,82,0.805,45,175,220,206,62,26,99,182,687,26.2,3.5,7.1,0.493,0.7,2.4,0.312,0.8,1.0,0.805,0.6,2.2,2.8,2.6,0.8,0.3,1.2,2.3,8.6
1629653,DEVON DOTSON,2022,00,1610612764,WAS,23.0,6,0,53.0,1,10,0.1,1,4,0.25,0,0,0.0,6,4,10,8,5,0,3,9,3,8.9,0.2,1.7,0.1,0.2,0.7,0.25,0.0,0.0,0.0,1.0,0.7,1.7,1.3,0.8,0.0,0.5,1.5,0.5
1630288,JEFF DOWTIN JR.,2022,00,1610612761,TOR,26.0,25,0,259.0,25,57,0.439,5,16,0.313,6,9,0.667,6,17,23,31,9,3,5,13,61,10.3,1.0,2.3,0.439,0.2,0.6,0.313,0.2,0.4,0.667,0.2,0.7,0.9,1.2,0.4,0.1,0.2,0.5,2.4
1628408,PJ DOZIER,2022,00,1610612758,SAC,26.0,16,0,79.0,10,33,0.303,2,16,0.125,0,0,0.0,1,13,14,10,6,1,5,7,22,5.0,0.6,2.1,0.303,0.1,1.0,0.125,0.0,0.0,0.0,0.1,0.8,0.9,0.6,0.4,0.1,0.3,0.4,1.4
201609,GORAN DRAGIC,2022,00,1610612741,CHI,37.0,51,0,787.0,127,299,0.425,45,128,0.352,27,41,0.659,13,56,69,139,11,4,56,63,326,15.4,2.5,5.9,0.425,0.9,2.5,0.352,0.5,0.8,0.659,0.3,1.1,1.4,2.7,0.2,0.1,1.1,1.2,6.4
203083,ANDRE DRUMMOND,2022,00,1610612741,CHI,29.0,67,0,849.0,166,274,0.606,0,3,0.0,67,125,0.536,138,306,444,33,45,27,75,117,399,12.7,2.5,4.1,0.606,0.0,0.0,0.0,1.0,1.9,0.536,2.1,4.6,6.6,0.5,0.7,0.4,1.1,1.7,6.0
1630537,CHRIS DUARTE,2022,00,1610612754,IND,26.0,46,12,897.0,123,333,0.369,55,174,0.316,61,72,0.847,19,96,115,64,25,9,41,65,362,19.5,2.7,7.2,0.369,1.2,3.8,0.316,1.3,1.6,0.847,0.4,2.1,2.5,1.4,0.5,0.2,0.9,1.4,7.9
1630561,DAVID DUKE JR.,2022,00,1610612751,BKN,23.0,23,0,228.0,36,78,0.462,1,12,0.083,12,17,0.706,11,18,29,21,10,1,18,31,85,9.9,1.6,3.4,0.462,0.0,0.5,0.083,0.5,0.7,0.706,0.5,0.8,1.3,0.9,0.4,0.0,0.8,1.3,3.7
1627739,KRIS DUNN,2022,00,1610612762,UTA,29.0,22,3,568.0,116,216,0.537,17,36,0.472,41,53,0.774,9,91,100,124,25,10,35,58,290,25.8,5.3,9.8,0.537,0.8,1.6,0.472,1.9,2.4,0.774,0.4,4.1,4.5,5.6,1.1,0.5,1.6,2.6,13.2
201142,KEVIN DURANT,2022,00,1610612751,BKN,34.0,39,39,1403.0,410,734,0.559,71,189,0.376,267,286,0.934,14,248,262,207,32,57,136,92,1158,36.0,10.5,18.8,0.559,1.8,4.8,0.376,6.8,7.3,0.934,0.4,6.4,6.7,5.3,0.8,1.5,3.5,2.4,29.7
1631105,JALEN DUREN,2022,00,1610612765,DET,19.0,67,31,1670.0,258,398,0.648,0,2,0.0,96,157,0.611,229,366,595,75,44,59,92,182,612,24.9,3.9,5.9,0.648,0.0,0.0,0.0,1.4,2.3,0.611,3.4,5.5,8.9,1.1,0.7,0.9,1.4,2.7,9.1
1631106,TARI EASON,2022,00,1610612745,HOU,22.0,82,5,1767.0,296,660,0.448,59,172,0.343,109,145,0.752,195,301,496,88,96,47,101,189,760,21.6,3.6,8.0,0.448,0.7,2.1,0.343,1.3,1.8,0.752,2.4,3.7,6.0,1.1,1.2,0.6,1.2,2.3,9.3
1630162,ANTHONY EDWARDS,2022,00,1610612750,MIN,21.0,79,79,2841.0,707,1541,0.459,213,578,0.369,319,422,0.756,47,411,458,350,125,58,259,186,1946,36.0,8.9,19.5,0.459,2.7,7.3,0.369,4.0,5.3,0.756,0.6,5.2,5.8,4.4,1.6,0.7,3.3,2.4,24.6
1630556,KESSLER EDWARDS,2022,00,1610612751,BKN,22.0,14,1,80.0,6,24,0.25,2,12,0.167,1,2,0.5,6,8,14,2,3,1,4,3,15,5.7,0.4,1.7,0.25,0.1,0.9,0.167,0.1,0.1,0.5,0.4,0.6,1.0,0.1,0.2,0.1,0.3,0.2,1.1
1631165,KEON ELLIS,2022,00,1610612758,SAC,23.0,16,0,71.0,7,16,0.438,6,12,0.5,4,7,0.571,4,4,8,6,5,1,1,10,24,4.4,0.4,1.0,0.438,0.4,0.8,0.5,0.3,0.4,0.571,0.3,0.3,0.5,0.4,0.3,0.1,0.1,0.6,1.5
203954,JOEL EMBIID,2022,00,1610612755,PHI,29.0,66,66,2284.0,728,1328,0.548,66,200,0.33,661,771,0.857,113,557,670,274,66,112,226,205,2183,34.6,11.0,20.1,0.548,1.0,3.0,0.33,10.0,11.7,0.857,1.7,8.4,10.2,4.2,1.0,1.7,3.4,3.1,33.1
1629234,DREW EUBANKS,2022,00,1610612757,POR,26.0,78,28,1584.0,214,334,0.641,7,18,0.389,83,125,0.664,132,286,418,103,40,102,67,169,518,20.3,2.7,4.3,0.641,0.1,0.2,0.389,1.1,1.6,0.664,1.7,3.7,5.4,1.3,0.5,1.3,0.9,2.2,6.6
1628981,BRUNO FERNANDO,2022,00,1610612745,HOU,24.0,31,4,364.0,48,93,0.516,0,1,0.0,30,44,0.682,48,74,122,30,6,31,20,68,126,11.7,1.5,3.0,0.516,0.0,0.0,0.0,1.0,1.4,0.682,1.5,2.4,3.9,1.0,0.2,1.0,0.6,2.2,4.1
1627827,DORIAN FINNEY-SMITH,2022,00,1610612742,DAL,30.0,40,40,1288.0,129,310,0.416,77,217,0.355,30,40,0.75,67,121,188,59,38,20,36,80,365,32.2,3.2,7.8,0.416,1.9,5.4,0.355,0.8,1.0,0.75,1.7,3.0,4.7,1.5,1.0,0.5,0.9,2.0,9.1
1630201,MALACHI FLYNN,2022,00,1610612761,TOR,25.0,53,2,691.0,87,242,0.36,47,133,0.353,25,33,0.758,15,61,76,70,21,4,25,65,246,13.0,1.6,4.6,0.36,0.9,2.5,0.353,0.5,0.6,0.758,0.3,1.2,1.4,1.3,0.4,0.1,0.5,1.2,4.6
1631323,SIMONE FONTECCHIO,2022,00,1610612762,UTA,27.0,52,6,766.0,115,312,0.369,63,191,0.33,35,44,0.795,31,55,86,42,15,8,39,62,328,14.7,2.2,6.0,0.369,1.2,3.7,0.33,0.7,0.8,0.795,0.6,1.1,1.7,0.8,0.3,0.2,0.8,1.2,6.3
1627854,BRYN FORBES,2022,00,1610612750,MIN,29.0,25,0,268.0,30,83,0.361,14,46,0.304,15,15,1.0,4,11,15,17,7,2,12,22,89,10.7,1.2,3.3,0.361,0.6,1.8,0.304,0.6,0.6,1.0,0.2,0.4,0.6,0.7,0.3,0.1,0.5,0.9,3.6
1630235,TRENT FORREST,2022,00,1610612737,ATL,25.0,23,3,277.0,25,60,0.417,0,2,0.0,2,3,0.667,5,32,37,38,7,2,15,17,52,12.0,1.1,2.6,0.417,0.0,0.1,0.0,0.1,0.1,0.667,0.2,1.4,1.6,1.7,0.3,0.1,0.7,0.7,2.3
1630701,MICHAEL FOSTER JR.,2022,00,1610612755,PHI,20.0,1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203095,EVAN FOURNIER,2022,00,1610612752,NYK,30.0,27,7,459.0,56,166,0.337,35,114,0.307,18,21,0.857,4,45,49,36,16,3,22,46,165,17.0,2.1,6.1,0.337,1.3,4.2,0.307,0.7,0.8,0.857,0.1,1.7,1.8,1.3,0.6,0.1,0.8,1.7,6.1
1628368,DE'AARON FOX,2022,00,1610612758,SAC,25.0,73,73,2435.0,682,1331,0.512,119,367,0.324,343,440,0.78,40,266,306,447,83,23,181,172,1826,33.4,9.3,18.2,0.512,1.6,5.0,0.324,4.7,6.0,0.78,0.5,3.6,4.2,6.1,1.1,0.3,2.5,2.4,25.0
1628365,MARKELLE FULTZ,2022,00,1610612753,ORL,25.0,60,60,1778.0,349,679,0.514,27,87,0.31,112,143,0.783,69,165,234,341,87,26,139,131,837,29.6,5.8,11.3,0.514,0.5,1.5,0.31,1.9,2.4,0.783,1.2,2.8,3.9,5.7,1.5,0.4,2.3,2.2,14.0
1629117,WENYEN GABRIEL,2022,00,1610612747,LAL,26.0,68,2,1024.0,155,260,0.596,10,36,0.278,52,84,0.619,116,170,286,36,26,35,46,144,372,15.1,2.3,3.8,0.596,0.1,0.5,0.278,0.8,1.2,0.619,1.7,2.5,4.2,0.5,0.4,0.5,0.7,2.1,5.5
1629655,DANIEL GAFFORD,2022,00,1610612764,WAS,24.0,78,47,1604.0,289,395,0.732,0,0,0.0,127,187,0.679,163,270,433,84,33,99,85,187,705,20.6,3.7,5.1,0.732,0.0,0.0,0.0,1.6,2.4,0.679,2.1,3.5,5.6,1.1,0.4,1.3,1.1,2.4,9.0
1629636,DARIUS GARLAND,2022,00,1610612739,CLE,23.0,69,69,2447.0,522,1129,0.462,169,412,0.41,277,321,0.863,28,157,185,538,85,9,199,148,1490,35.5,7.6,16.4,0.462,2.4,6.0,0.41,4.0,4.7,0.863,0.4,2.3,2.7,7.8,1.2,0.1,2.9,2.1,21.6
1630586,USMAN GARUBA,2022,00,1610612745,HOU,21.0,75,1,970.0,86,177,0.486,24,59,0.407,29,47,0.617,120,187,307,64,44,29,47,135,225,12.9,1.1,2.4,0.486,0.3,0.8,0.407,0.4,0.6,0.617,1.6,2.5,4.1,0.9,0.6,0.4,0.6,1.8,3.0
1630568,LUKA GARZA,2022,00,1610612750,MIN,24.0,28,0,243.0,63,116,0.543,14,39,0.359,41,52,0.788,33,30,63,18,3,2,14,43,181,8.7,2.3,4.1,0.543,0.5,1.4,0.359,1.5,1.9,0.788,1.2,1.1,2.3,0.6,0.1,0.1,0.5,1.5,6.5
200752,RUDY GAY,2022,00,1610612762,UTA,36.0,56,0,816.0,109,287,0.38,33,130,0.254,42,49,0.857,33,130,163,57,19,18,37,68,293,14.6,1.9,5.1,0.38,0.6,2.3,0.254,0.8,0.9,0.857,0.6,2.3,2.9,1.0,0.3,0.3,0.7,1.2,5.2
202331,PAUL GEORGE,2022,00,1610612746,LAC,33.0,56,56,1939.0,459,1004,0.457,158,426,0.371,256,294,0.871,45,297,342,288,83,20,176,159,1332,34.6,8.2,17.9,0.457,2.8,7.6,0.371,4.6,5.3,0.871,0.8,5.3,6.1,5.1,1.5,0.4,3.1,2.8,23.8
201959,TAJ GIBSON,2022,00,1610612764,WAS,38.0,49,2,480.0,65,125,0.52,8,24,0.333,30,42,0.714,32,61,93,34,15,12,26,84,168,9.8,1.3,2.6,0.52,0.2,0.5,0.333,0.6,0.9,0.714,0.7,1.2,1.9,0.7,0.3,0.2,0.5,1.7,3.4
1630581,JOSH GIDDEY,2022,00,1610612760,OKC,20.0,76,76,2367.0,539,1118,0.482,76,234,0.325,106,145,0.731,148,451,599,469,57,31,211,143,1260,31.1,7.1,14.7,0.482,1.0,3.1,0.325,1.4,1.9,0.731,1.9,5.9,7.9,6.2,0.8,0.4,2.8,1.9,16.6
1628983,SHAI GILGEOUS-ALEXANDER,2022,00,1610612760,OKC,24.0,68,68,2416.0,704,1381,0.51,58,168,0.345,669,739,0.905,59,270,329,371,112,65,192,192,2135,35.5,10.4,20.3,0.51,0.9,2.5,0.345,9.8,10.9,0.905,0.9,4.0,4.8,5.5,1.6,1.0,2.8,2.8,31.4
1630264,ANTHONY GILL,2022,00,1610612764,WAS,30.0,59,8,625.0,71,132,0.538,4,29,0.138,49,67,0.731,37,62,99,34,7,12,15,70,195,10.6,1.2,2.2,0.538,0.1,0.5,0.138,0.8,1.1,0.731,0.6,1.1,1.7,0.6,0.1,0.2,0.3,1.2,3.3
1631367,JACOB GILYARD,2022,00,1610612763,MEM,24.0,1,0,41.0,1,3,0.333,1,3,0.333,0,0,0.0,0,4,4,7,3,0,2,3,3,40.8,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,7.0,3.0,0.0,2.0,3.0,3.0
203497,RUDY GOBERT,2022,00,1610612750,MIN,31.0,70,70,2148.0,360,546,0.659,0,3,0.0,219,340,0.644,231,583,814,87,56,95,122,210,939,30.7,5.1,7.8,0.659,0.0,0.0,0.0,3.1,4.9,0.644,3.3,8.3,11.6,1.2,0.8,1.4,1.7,3.0,13.4
1630692,JORDAN GOODWIN,2022,00,1610612764,WAS,24.0,62,7,1105.0,158,353,0.448,38,118,0.322,53,69,0.768,57,148,205,168,58,26,57,95,407,17.8,2.5,5.7,0.448,0.6,1.9,0.322,0.9,1.1,0.768,0.9,2.4,3.3,2.7,0.9,0.4,0.9,1.5,6.6
203932,AARON GORDON,2022,00,1610612743,DEN,27.0,68,68,2055.0,429,761,0.564,60,173,0.347,191,314,0.608,164,282,446,203,54,51,98,129,1109,30.2,6.3,11.2,0.564,0.9,2.5,0.347,2.8,4.6,0.608,2.4,4.1,6.6,3.0,0.8,0.8,1.4,1.9,16.3
201569,ERIC GORDON,2022,00,1610612745,HOU,34.0,47,47,1418.0,210,478,0.439,85,245,0.347,110,135,0.815,12,85,97,136,30,17,83,45,615,30.2,4.5,10.2,0.439,1.8,5.2,0.347,2.3,2.9,0.815,0.3,1.8,2.1,2.9,0.6,0.4,1.8,1.0,13.1
