,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
67,1627759,JAYLEN BROWN,2023,0,1610612738,BOS,27.0,70,70,2343.0,627,1256,0.499,145,410,0.354,211,300,0.703,84,303,387,249,83,37,166,185,1610,33.5,9.0,17.9,0.499,2.1,5.9,0.354,3.0,4.3,0.703,1.2,4.3,5.5,3.6,1.2,0.5,2.4,2.6,23.0,0.579971181556196,0.5569267515923567,0.8877507469056765,0.019871530696018717
68,1631112,KENDALL BROWN,2023,0,1610612754,IND,21.0,15,0,63.0,8,15,0.533,0,2,0.0,5,8,0.625,3,2,5,5,0,0,2,9,21,4.2,0.5,1.0,0.533,0.0,0.1,0.0,0.3,0.5,0.625,0.2,0.1,0.3,0.3,0.0,0.0,0.1,0.6,1.4,0.5669546436285098,0.5333333333333333,0.4603174603174603,7.933679143797347e-06
69,1641738,KOBE BROWN,2023,0,1610612746,LAC,24.0,44,0,394.0,37,90,0.411,14,48,0.292,1,2,0.5,20,42,62,25,12,6,9,49,89,9.0,0.8,2.0,0.411,0.3,1.1,0.292,0.0,0.0,0.5,0.5,1.0,1.4,0.6,0.3,0.1,0.2,1.1,2.0,0.4896566901408451,0.4888888888888889,0.42385786802030456,0.00021172952591002185
70,1629650,MOSES BROWN,2023,0,1610612757,POR,24.0,22,5,200.0,33,65,0.508,0,0,0.0,9,31,0.29,37,49,86,7,5,7,11,27,75,9.1,1.5,3.0,0.508,0.0,0.0,0.0,0.4,1.4,0.29,1.7,2.2,3.9,0.3,0.2,0.3,0.5,1.2,3.4,0.47685656154628686,0.5076923076923077,0.785,9.601618418075372e-05
71,1630535,GREG BROWN III,2023,0,1610612742,DAL,22.0,6,0,40.0,5,11,0.455,1,3,0.333,4,9,0.444,3,6,9,4,0,4,4,5,15,6.6,0.8,1.8,0.455,0.2,0.5,0.333,0.7,1.5,0.444,0.5,1.0,1.5,0.7,0.0,0.7,0.7,0.8,2.5,0.5013368983957219,0.5,0.6,3.682861888136999e-06
72,1629718,CHARLIE BROWN JR.,2023,0,1610612752,NYK,27.0,8,0,37.0,2,10,0.2,2,7,0.286,0,0,0.0,1,1,2,0,0,2,2,5,6,4.7,0.3,1.3,0.2,0.3,0.9,0.286,0.0,0.0,0.0,0.1,0.1,0.3,0.0,0.0,0.3,0.3,0.6,0.8,0.3,0.3,0.16216216216216217,1.6466595308453376e-06
73,1628972,TROY BROWN JR.,2023,0,1610612750,MIN,24.0,37,3,410.0,52,118,0.441,31,84,0.369,19,22,0.864,14,58,72,35,8,2,18,26,154,11.1,1.4,3.2,0.441,0.8,2.3,0.369,0.5,0.6,0.864,0.4,1.6,1.9,0.9,0.2,0.1,0.5,0.7,4.2,0.6030701754385964,0.5720338983050848,0.5926829268292683,0.00035664978063072993
74,1628973,JALEN BRUNSON,2023,0,1610612752,NYK,27.0,77,77,2726.0,790,1648,0.479,211,526,0.401,421,497,0.847,43,235,278,519,70,13,186,144,2212,35.4,10.3,21.4,0.479,2.7,6.8,0.401,5.5,6.5,0.847,0.6,3.1,3.6,6.7,0.9,0.2,2.4,1.9,28.7,0.5924957678873722,0.5433859223300971,1.0355832721936904,0.044726180472786814
75,1628418,THOMAS BRYANT,2023,0,1610612748,MIA,26.0,38,4,441.0,86,149,0.577,4,22,0.182,41,47,0.872,40,101,141,23,10,16,21,46,217,11.6,2.3,3.9,0.577,0.1,0.6,0.182,1.1,1.2,0.872,1.1,2.7,3.7,0.6,0.3,0.4,0.6,1.2,5.7,0.6394389438943894,0.5906040268456376,0.8163265306122449,0.0006253469452912287
76,1641723,KOBE BUFKIN,2023,0,1610612737,ATL,20.0,17,0,196.0,34,92,0.37,9,40,0.225,4,8,0.5,6,27,33,27,7,5,10,20,81,11.5,2.0,5.4,0.37,0.5,2.4,0.225,0.2,0.5,0.5,0.4,1.6,1.9,1.6,0.4,0.3,0.6,1.2,4.8,0.4239949748743719,0.41847826086956524,0.6683673469387755,8.295067397422605e-05
77,203493,REGGIE BULLOCK JR.,2023,0,1610612745,HOU,33.0,44,0,417.0,34,82,0.415,27,67,0.403,1,1,1.0,6,67,73,15,12,5,10,29,96,9.5,0.8,1.9,0.415,0.6,1.5,0.403,0.0,0.0,1.0,0.1,1.5,1.7,0.3,0.3,0.1,0.2,0.7,2.2,0.5822416302765648,0.5792682926829268,0.4172661870503597,0.00021507404049561806
78,202692,ALEC BURKS,2023,0,1610612765,DET,32.0,43,0,901.0,160,406,0.394,99,247,0.401,121,134,0.903,16,94,110,68,21,11,32,64,540,20.9,3.7,9.4,0.394,2.3,5.7,0.401,2.8,3.1,0.903,0.4,2.2,2.6,1.6,0.5,0.3,0.7,1.5,12.6,0.5806951135581556,0.5160098522167488,0.7613762486126526,0.003714888939526336
79,1630215,JARED BUTLER,2023,0,1610612764,WAS,23.0,40,0,566.0,98,201,0.488,24,78,0.308,31,36,0.861,9,49,58,126,29,8,50,58,251,14.1,2.5,5.0,0.488,0.6,2.0,0.308,0.8,0.9,0.861,0.2,1.2,1.5,3.2,0.7,0.2,1.3,1.5,6.3,0.5787677550267478,0.5472636815920398,0.6802120141342756,0.0008484539201836739
80,202710,JIMMY BUTLER,2023,0,1610612748,MIA,34.0,60,60,2042.0,396,793,0.499,60,145,0.414,394,459,0.858,105,213,318,298,79,17,102,68,1246,34.0,6.6,13.2,0.499,1.0,2.4,0.414,6.6,7.7,0.858,1.8,3.6,5.3,5.0,1.3,0.3,1.7,1.1,20.8,0.6261558253598134,0.5372005044136192,0.861900097943193,0.016626333573745496
81,1631288,JAMAL CAIN,2023,0,1610612748,MIA,25.0,26,1,259.0,34,79,0.43,11,31,0.355,18,23,0.783,15,22,37,10,10,5,8,22,97,10.0,1.3,3.0,0.43,0.4,1.2,0.355,0.7,0.9,0.783,0.6,0.8,1.4,0.4,0.4,0.2,0.3,0.8,3.7,0.544210053859964,0.5,0.525096525096525,0.00016417015482775364
82,203484,KENTAVIOUS CALDWELL-POPE,2023,0,1610612743,DEN,31.0,76,76,2402.0,270,587,0.46,125,308,0.406,101,113,0.894,31,152,183,183,98,42,75,151,766,31.6,3.6,7.7,0.46,1.6,4.1,0.406,1.3,1.5,0.894,0.4,2.0,2.4,2.4,1.3,0.6,1.0,2.0,10.1,0.6015202914939063,0.5664395229982965,0.44004995836802663,0.009913901694040212
83,1641739,TOUMANI CAMARA,2023,0,1610612757,POR,24.0,70,49,1739.0,197,438,0.45,58,172,0.337,75,99,0.758,139,204,343,87,66,33,84,174,527,24.8,2.8,6.3,0.45,0.8,2.5,0.337,1.1,1.4,0.758,2.0,2.9,4.9,1.2,0.9,0.5,1.2,2.5,7.5,0.5471799983387324,0.5159817351598174,0.5020126509488212,0.00586628800273362
84,203991,CLINT CAPELA,2023,0,1610612737,ATL,30.0,73,73,1883.0,353,618,0.571,0,1,0.0,130,206,0.631,335,441,776,91,43,106,74,164,836,25.8,4.8,8.5,0.571,0.0,0.0,0.0,1.8,2.8,0.631,4.6,6.0,10.6,1.2,0.6,1.5,1.0,2.2,11.5,0.589862271393091,0.5711974110032363,0.865108868826341,0.008224990902125154
85,1628975,JEVON CARTER,2023,0,1610612741,CHI,28.0,72,0,1004.0,138,365,0.378,77,234,0.329,4,7,0.571,11,49,60,94,37,16,36,71,357,13.9,1.9,5.1,0.378,1.1,3.3,0.329,0.1,0.1,0.571,0.2,0.7,0.8,1.3,0.5,0.2,0.5,1.0,5.0,0.4849489241469246,0.48356164383561645,0.47310756972111556,0.001948559800069897
86,1628976,WENDELL CARTER JR.,2023,0,1610612753,ORL,25.0,55,48,1406.0,223,425,0.525,64,171,0.374,93,134,0.694,112,269,381,95,35,28,68,121,603,25.6,4.1,7.7,0.525,1.2,3.1,0.374,1.7,2.4,0.694,2.0,4.9,6.9,1.7,0.6,0.5,1.2,2.2,11.0,0.6229853706917927,0.6,0.7190611664295875,0.004731992299485107
87,1630618,D.J. CARTON,2023,0,1610612761,TOR,23.0,4,0,36.0,3,8,0.375,1,4,0.25,4,5,0.8,2,2,4,3,1,0,1,3,11,8.9,0.8,2.0,0.375,0.3,1.0,0.25,1.0,1.3,0.8,0.5,0.5,1.0,0.8,0.3,0.0,0.3,0.8,2.8,0.5392156862745099,0.4375,0.4722222222222222,4.041490513131721e-06
88,1627936,ALEX CARUSO,2023,0,1610612741,CHI,30.0,71,57,2040.0,253,541,0.468,136,333,0.408,73,96,0.76,62,211,273,247,120,70,102,181,715,28.7,3.6,7.6,0.468,1.9,4.7,0.408,1.0,1.4,0.76,0.9,3.0,3.8,3.5,1.7,1.0,1.4,2.5,10.1,0.6129552156916536,0.5933456561922366,0.5553921568627451,0.007929540449914493
89,1630658,COLIN CASTLETON,2023,0,1610612747,LAL,24.0,16,0,59.0,9,16,0.563,0,0,0.0,6,6,1.0,6,6,12,3,2,0,3,11,24,3.7,0.6,1.0,0.563,0.0,0.0,0.0,0.4,0.4,1.0,0.4,0.4,0.8,0.2,0.1,0.0,0.2,0.7,1.5,0.6437768240343348,0.5625,0.6101694915254238,7.863193581430566e-06
90,1630608,MALCOLM CAZALON,2023,0,1610612765,DET,22.0,1,0,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0
91,1630577,JULIAN CHAMPAGNIE,2023,0,1610612759,SAS,23.0,74,59,1468.0,164,402,0.408,101,277,0.365,75,92,0.815,42,164,206,103,48,42,57,77,504,19.8,2.2,5.4,0.408,1.4,3.7,0.365,1.0,1.2,0.815,0.6,2.2,2.8,1.4,0.6,0.6,0.8,1.0,6.8,0.5695172663171216,0.5335820895522388,0.5149863760217984,0.004071710785085045
92,1630551,JUSTIN CHAMPAGNIE,2023,0,1610612764,WAS,23.0,15,1,235.0,32,78,0.41,13,45,0.289,12,15,0.8,19,34,53,19,10,9,10,14,89,15.7,2.1,5.2,0.41,0.9,3.0,0.289,0.8,1.0,0.8,1.3,2.3,3.5,1.3,0.7,0.6,0.7,0.9,5.9,0.5260047281323877,0.4935897435897436,0.6425531914893617,0.0001249096458029475
93,1631108,MAX CHRISTIE,2023,0,1610612747,LAL,21.0,67,7,944.0,103,241,0.427,42,118,0.356,36,46,0.783,15,127,142,60,20,17,35,57,284,14.1,1.5,3.6,0.427,0.6,1.8,0.356,0.5,0.7,0.783,0.2,1.9,2.1,0.9,0.3,0.3,0.5,0.9,4.2,0.5435614760373603,0.5145228215767634,0.4777542372881356,0.0014887646514175205
94,1631321,SIDY CISSOKO,2023,0,1610612759,SAS,20.0,12,0,141.0,16,33,0.485,1,12,0.083,12,15,0.8,8,14,22,10,7,3,3,18,45,11.7,1.3,2.8,0.485,0.1,1.0,0.083,1.0,1.3,0.8,0.7,1.2,1.8,0.8,0.6,0.3,0.3,1.5,3.8,0.5681818181818181,0.5,0.524822695035461,3.4918208732543755e-05
95,1629634,BRANDON CLARKE,2023,0,1610612763,MEM,27.0,6,1,134.0,33,59,0.559,1,6,0.167,1,7,0.143,13,19,32,9,5,6,3,8,68,22.4,5.5,9.8,0.559,0.2,1.0,0.167,0.2,1.2,0.143,2.2,3.2,5.3,1.5,0.8,1.0,0.5,1.3,11.3,0.5476804123711341,0.5677966101694916,0.7910447761194029,6.180645452564333e-05
96,203903,JORDAN CLARKSON,2023,0,1610612762,UTA,32.0,55,19,1682.0,337,816,0.413,91,309,0.294,177,201,0.881,49,139,188,277,35,6,146,81,942,30.6,6.1,14.8,0.413,1.7,5.6,0.294,3.2,3.7,0.881,0.9,2.5,3.4,5.0,0.6,0.1,2.7,1.5,17.1,0.520764229799655,0.46875,0.7497027348394768,0.008724725869281025
97,1629651,NIC CLAXTON,2023,0,1610612751,BKN,25.0,71,71,2116.0,366,582,0.629,1,5,0.2,108,196,0.551,193,513,706,147,46,146,93,175,841,29.8,5.2,8.2,0.629,0.0,0.1,0.2,1.5,2.8,0.551,2.7,7.2,9.9,2.1,0.6,2.1,1.3,2.5,11.8,0.6292649347539806,0.6297250859106529,0.7566162570888468,0.011022164345413268
98,1641730,NOAH CLOWNEY,2023,0,1610612751,BKN,19.0,23,4,370.0,50,93,0.538,12,33,0.364,21,30,0.7,26,55,81,18,8,16,15,25,133,16.1,2.2,4.0,0.538,0.5,1.4,0.364,0.9,1.3,0.7,1.1,2.4,3.5,0.8,0.3,0.7,0.7,1.1,5.8,0.6261770244821092,0.6021505376344086,0.5864864864864865,0.0003047955262086649
99,1629599,AMIR COFFEY,2023,0,1610612746,LAC,27.0,70,13,1461.0,166,352,0.472,70,184,0.38,61,71,0.859,29,119,148,76,41,14,33,102,463,20.9,2.4,5.0,0.472,1.0,2.6,0.38,0.9,1.0,0.859,0.4,1.7,2.1,1.1,0.6,0.2,0.5,1.5,6.6,0.6040601189854921,0.5710227272727273,0.44763860369609854,0.0040843824700608254
100,1628381,JOHN COLLINS,2023,0,1610612762,UTA,26.0,68,66,1901.0,397,746,0.532,86,232,0.371,147,185,0.795,157,418,575,77,40,61,98,191,1027,28.0,5.8,11.0,0.532,1.3,3.4,0.371,2.2,2.7,0.795,2.3,6.1,8.5,1.1,0.6,0.9,1.4,2.8,15.1,0.6206188058979938,0.5898123324396782,0.8316675433982115,0.01075047012213484
101,1628380,ZACH COLLINS,2023,0,1610612759,SAS,26.0,69,29,1526.0,298,616,0.484,58,181,0.32,122,162,0.753,118,252,370,194,34,52,132,206,776,22.1,4.3,8.9,0.484,0.8,2.6,0.32,1.8,2.3,0.753,1.7,3.7,5.4,2.8,0.5,0.8,1.9,3.0,11.2,0.5645442905366082,0.5308441558441559,0.7916120576671035,0.006516832898986405
102,201144,MIKE CONLEY,2023,0,1610612750,MIN,36.0,76,76,2193.0,294,644,0.457,179,405,0.442,102,112,0.911,37,181,218,449,88,17,102,128,869,28.9,3.9,8.5,0.457,2.4,5.3,0.442,1.3,1.5,0.911,0.5,2.4,2.9,5.9,1.2,0.2,1.3,1.7,11.4,0.6267309023771059,0.5954968944099379,0.6538987688098495,0.01076454783012754
103,1626192,PAT CONNAUGHTON,2023,0,1610612749,MIL,31.0,76,3,1676.0,151,347,0.435,82,238,0.345,44,58,0.759,51,188,239,161,40,19,49,99,428,22.1,2.0,4.6,0.435,1.1,3.1,0.345,0.6,0.8,0.759,0.7,2.5,3.1,2.1,0.5,0.3,0.6,1.3,5.6,0.5744658004939333,0.553314121037464,0.4647971360381862,0.003934259224249211
104,1641731,BILAL COULIBALY,2023,0,1610612764,WAS,19.0,63,15,1715.0,188,432,0.435,64,185,0.346,92,131,0.702,56,200,256,110,57,48,87,137,532,27.2,3.0,6.9,0.435,1.0,2.9,0.346,1.5,2.1,0.702,0.9,3.2,4.1,1.7,0.9,0.8,1.4,2.2,8.4,0.5432562699125889,0.5092592592592593,0.4728862973760933,0.005448963071369507
105,1641741,RICKY COUNCIL IV,2023,0,1610612755,PHI,22.0,32,0,289.0,54,112,0.482,12,32,0.375,53,71,0.746,14,32,46,16,8,1,5,17,173,9.0,1.7,3.5,0.482,0.4,1.0,0.375,1.7,2.2,0.746,0.4,1.0,1.4,0.5,0.3,0.0,0.2,0.5,5.4,0.6038815973191846,0.5357142857142857,0.7958477508650519,0.0004201813796542187
106,203496,ROBERT COVINGTON,2023,0,1610612746,LAC,33.0,3,3,69.0,3,9,0.333,2,8,0.25,1,2,0.5,2,6,8,7,6,2,0,7,9,23.1,1.0,3.0,0.333,0.7,2.7,0.25,0.3,0.7,0.5,0.7,2.0,2.7,2.3,2.0,0.7,0.0,2.3,3.0,0.4554655870445344,0.4444444444444444,0.34782608695652173,3.749616026639011e-06
107,1628470,TORREY CRAIG,2023,0,1610612741,CHI,33.0,53,14,1049.0,108,251,0.43,60,153,0.392,27,36,0.75,69,148,217,58,30,21,32,110,303,19.8,2.0,4.7,0.43,1.1,2.9,0.392,0.5,0.7,0.75,1.3,2.8,4.1,1.1,0.6,0.4,0.6,2.1,5.7,0.5677559586268925,0.549800796812749,0.5204957102001907,0.0017279450455121158
108,203109,JAE CROWDER,2023,0,1610612749,MIL,33.0,50,25,1156.0,114,270,0.422,58,166,0.349,26,36,0.722,31,130,161,66,38,9,23,74,312,23.1,2.3,5.4,0.422,1.2,3.3,0.349,0.5,0.7,0.722,0.6,2.6,3.2,1.3,0.8,0.2,0.5,1.5,6.2,0.54575986565911,0.5296296296296297,0.4463667820069204,0.0019781426947343634
109,1630622,JALEN CRUTCHER,2023,0,1610612740,NOP,24.0,1,0,3.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,1630595,CADE CUNNINGHAM,2023,0,1610612765,DET,22.0,62,62,2074.0,524,1167,0.449,119,335,0.355,238,274,0.869,33,235,268,464,56,22,212,153,1405,33.5,8.5,18.8,0.449,1.9,5.4,0.355,3.8,4.4,0.869,0.5,3.8,4.3,7.5,0.9,0.4,3.4,2.5,22.7,0.5456056416788344,0.5,0.9281581485053038,0.02224909549700242
111,203552,SETH CURRY,2023,0,1610612742,DAL,33.0,36,3,457.0,54,145,0.372,29,80,0.363,17,19,0.895,15,37,52,30,17,3,16,32,154,12.7,1.5,4.0,0.372,0.8,2.2,0.363,0.5,0.5,0.895,0.4,1.0,1.4,0.8,0.5,0.1,0.4,0.9,4.3,0.5020865936358894,0.4724137931034483,0.4814004376367615,0.00043198742327217615
112,201939,STEPHEN CURRY,2023,0,1610612744,GSW,36.0,74,74,2422.0,650,1445,0.45,357,876,0.408,299,324,0.923,37,293,330,379,54,28,210,117,1956,32.7,8.8,19.5,0.45,4.8,11.8,0.408,4.0,4.4,0.923,0.5,4.0,4.5,5.1,0.7,0.4,2.8,1.6,26.4,0.6160397087354179,0.5733564013840831,1.013625103220479,0.02474001422945933
113,1630700,DYSON DANIELS,2023,0,1610612740,NOP,21.0,61,16,1359.0,139,311,0.447,42,135,0.311,34,53,0.642,62,174,236,164,85,25,59,101,354,22.3,2.3,5.1,0.447,0.7,2.2,0.311,0.6,0.9,0.642,1.0,2.9,3.9,2.7,1.4,0.4,1.0,1.7,5.8,0.5294328786791098,0.5144694533762058,0.5114054451802796,0.002587368862403366
114,203076,ANTHONY DAVIS,2023,0,1610612747,LAL,31.0,76,76,2700.0,713,1283,0.556,29,107,0.271,421,516,0.816,239,722,961,266,91,178,159,177,1876,35.5,9.4,16.9,0.556,0.4,1.4,0.271,5.5,6.8,0.816,3.1,9.5,12.6,3.5,1.2,2.3,2.1,2.3,24.7,0.6211755979974041,0.5670303975058457,1.0903703703703704,0.028127576362049513
115,1631098,JOHNNY DAVIS,2023,0,1610612764,WAS,22.0,50,6,614.0,62,154,0.403,14,40,0.35,14,24,0.583,18,54,72,32,18,10,13,57,152,12.3,1.2,3.1,0.403,0.3,0.8,0.35,0.3,0.5,0.583,0.4,1.1,1.4,0.6,0.4,0.2,0.3,1.1,3.0,0.46183762761302866,0.44805194805194803,0.3957654723127036,0.0005573783133395881
116,1631120,JD DAVISON,2023,0,1610612738,BOS,21.0,8,0,39.0,5,12,0.417,3,7,0.429,3,4,0.75,2,8,10,10,1,1,2,4,16,4.9,0.6,1.5,0.417,0.4,0.9,0.429,0.4,0.5,0.75,0.3,1.0,1.3,1.3,0.1,0.1,0.3,0.5,2.0,0.5813953488372093,0.5416666666666666,0.8717948717948718,3.28713656227634e-06
117,201942,DEMAR DEROZAN,2023,0,1610612741,CHI,34.0,79,79,2989.0,650,1355,0.48,75,225,0.333,522,612,0.853,43,297,340,421,90,45,135,161,1897,37.8,8.2,17.2,0.48,0.9,2.8,0.333,6.6,7.7,0.853,0.5,3.8,4.3,5.3,1.1,0.6,1.7,2.0,24.0,0.5839510429236339,0.507380073800738,0.8440950150552025,0.030825139846356105
118,1641926,DEXTER DENNIS,2023,0,1610612742,DAL,25.0,4,0,30.0,10,19,0.526,1,8,0.125,1,3,0.333,1,8,9,4,0,1,3,1,22,7.5,2.5,4.8,0.526,0.3,2.0,0.125,0.3,0.8,0.333,0.3,2.0,2.3,1.0,0.0,0.3,0.8,0.3,5.5,0.5413385826771654,0.5526315789473685,1.0666666666666667,4.051148076950698e-06
119,1628978,DONTE DIVINCENZO,2023,0,1610612752,NYK,27.0,81,63,2360.0,445,1004,0.443,283,705,0.401,86,114,0.754,63,234,297,216,107,36,113,166,1259,29.1,5.5,12.4,0.443,3.5,8.7,0.401,1.1,1.4,0.754,0.8,2.9,3.7,2.7,1.3,0.4,1.4,2.0,15.5,0.5971579266904454,0.5841633466135459,0.7029661016949152,0.022038831821751807
120,1631217,MOUSSA DIABATÉ,2023,0,1610612746,LAC,22.0,11,0,64.0,10,19,0.526,0,0,0.0,9,14,0.643,15,9,24,4,5,1,2,4,29,5.8,0.9,1.7,0.526,0.0,0.0,0.0,0.8,1.3,0.643,1.4,0.8,2.2,0.4,0.5,0.1,0.2,0.4,2.6,0.5763116057233705,0.5263157894736842,0.859375,1.1206581876718205e-05
121,1629603,MAMADI DIAKITE,2023,0,1610612759,SAS,27.0,3,0,16.0,4,5,0.8,0,0,0.0,4,6,0.667,1,2,3,2,0,1,0,1,12,5.3,1.3,1.7,0.8,0.0,0.0,0.0,1.3,2.0,0.667,0.3,0.7,1.0,0.7,0.0,0.3,0.0,0.3,4.0,0.7853403141361256,0.8,1.0625,1.0566266472259104e-06
122,1628977,HAMIDOU DIALLO,2023,0,1610612764,WAS,25.0,2,0,5.0,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,1,2,0,1,1,2,2.4,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.0,0.5,0.5,1.0,0.5,0.5,0.8,5.97225177159682e-08
123,1641711,GRADEY DICK,2023,0,1610612761,TOR,20.0,60,17,1268.0,189,445,0.425,88,241,0.365,44,51,0.863,27,105,132,68,34,2,50,87,510,21.1,3.2,7.4,0.425,1.5,4.0,0.365,0.7,0.9,0.863,0.5,1.8,2.2,1.1,0.6,0.0,0.8,1.5,8.5,0.5455245593017286,0.5235955056179775,0.5205047318611987,0.006599876477353589
124,1631172,OUSMANE DIENG,2023,0,1610612760,OKC,21.0,33,0,365.0,49,116,0.422,21,70,0.3,14,16,0.875,10,41,51,37,8,5,19,22,133,11.1,1.5,3.5,0.422,0.6,2.1,0.3,0.4,0.5,0.875,0.3,1.2,1.5,1.1,0.2,0.2,0.6,0.7,4.0,0.5404746423927178,0.5129310344827587,0.5534246575342465,0.0002614541616754118
125,203915,SPENCER DINWIDDIE,2023,0,1610612751,BKN,31.0,48,48,1474.0,195,499,0.391,89,278,0.32,125,160,0.781,26,132,158,288,38,9,62,86,604,30.7,4.1,10.4,0.391,1.9,5.8,0.32,2.6,3.3,0.781,0.5,2.8,3.3,6.0,0.8,0.2,1.3,1.8,12.6,0.5303828591499825,0.47995991983967934,0.6702849389416553,0.005514290546666725
126,1629029,LUKA DONČIĆ,2023,0,1610612742,DAL,25.0,70,70,2624.0,804,1652,0.487,284,744,0.382,478,608,0.786,59,588,647,686,99,38,282,149,2370,37.5,11.5,23.6,0.487,4.1,10.6,0.382,6.8,8.7,0.786,0.8,8.4,9.2,9.8,1.4,0.5,4.0,2.1,33.9,0.6173418354588647,0.572639225181598,1.303734756097561,0.038172126898162365
127,1629652,LUGUENTZ DORT,2023,0,1610612760,OKC,25.0,79,79,2246.0,288,657,0.438,156,396,0.394,128,155,0.826,74,210,284,113,72,47,74,228,860,28.4,3.6,8.3,0.438,2.0,5.0,0.394,1.6,2.0,0.826,0.9,2.7,3.6,1.4,0.9,0.6,0.9,2.9,10.9,0.5929398786541643,0.5570776255707762,0.5267141585040072,0.01040301576940485
128,1630245,AYO DOSUNMU,2023,0,1610612741,CHI,24.0,76,37,2212.0,360,719,0.501,119,295,0.403,85,105,0.81,54,162,216,242,68,36,103,166,924,29.1,4.7,9.5,0.501,1.6,3.9,0.403,1.1,1.4,0.81,0.7,2.1,2.8,3.2,0.9,0.5,1.4,2.2,12.2,0.6037637219027705,0.5834492350486787,0.5782097649186256,0.011111403106468418
129,1630288,JEFF DOWTIN JR.,2023,0,1610612755,PHI,27.0,12,0,142.0,20,36,0.556,9,19,0.474,3,4,0.75,3,17,20,27,7,1,5,1,52,11.8,1.7,3.0,0.556,0.8,1.6,0.474,0.3,0.3,0.75,0.3,1.4,1.7,2.3,0.6,0.1,0.4,0.1,4.3,0.6885593220338984,0.6805555555555556,0.6619718309859155,6.205610951390585e-05
130,1630929,HENRI DRELL,2023,0,1610612741,CHI,24.0,4,0,30.0,4,10,0.4,2,6,0.333,1,2,0.5,1,3,4,4,2,1,2,6,11,7.5,1.0,2.5,0.4,0.5,1.5,0.333,0.3,0.5,0.5,0.3,0.8,1.0,1.0,0.5,0.3,0.5,1.5,2.8,0.5055147058823529,0.5,0.5666666666666667,1.7940136764512428e-06
131,203083,ANDRE DRUMMOND,2023,0,1610612741,CHI,30.0,79,10,1351.0,267,480,0.556,0,3,0.0,129,218,0.592,265,443,708,37,73,48,81,140,663,17.1,3.4,6.1,0.556,0.0,0.0,0.0,1.6,2.8,0.592,3.4,5.6,9.0,0.5,0.9,0.6,1.0,1.8,8.4,0.5756007778858175,0.55625,0.9822353811991118,0.004869458703561127
132,1630537,CHRIS DUARTE,2023,0,1610612758,SAC,27.0,59,11,720.0,80,210,0.381,44,127,0.346,26,33,0.788,26,80,106,44,28,8,26,80,230,12.2,1.4,3.6,0.381,0.7,2.2,0.346,0.4,0.6,0.788,0.4,1.4,1.8,0.7,0.5,0.1,0.4,1.4,3.9,0.512203812577944,0.4857142857142857,0.49166666666666664,0.0008731103369462491
133,1630561,DAVID DUKE JR.,2023,0,1610612759,SAS,24.0,4,0,51.0,10,18,0.556,3,6,0.5,3,3,1.0,2,8,10,5,2,0,3,4,26,12.8,2.5,4.5,0.556,0.8,1.5,0.5,0.8,0.8,1.0,0.5,2.0,2.5,1.3,0.5,0.0,0.8,1.0,6.5,0.6728778467908902,0.6388888888888888,0.7450980392156863,7.297327782403945e-06
134,1627739,KRIS DUNN,2023,0,1610612762,UTA,30.0,66,32,1249.0,147,313,0.47,41,111,0.369,22,32,0.688,50,139,189,254,68,28,79,135,357,18.9,2.2,4.7,0.47,0.6,1.7,0.369,0.3,0.5,0.688,0.8,2.1,2.9,3.8,1.0,0.4,1.2,2.0,5.4,0.5457380457380457,0.5351437699680511,0.577261809447558,0.002455305578506608
135,201142,KEVIN DURANT,2023,0,1610612756,PHX,35.0,75,75,2791.0,751,1436,0.523,168,407,0.413,362,423,0.856,41,454,495,378,69,91,244,133,2032,37.2,10.0,19.1,0.523,2.2,5.4,0.413,4.8,5.6,0.856,0.5,6.1,6.6,5.0,0.9,1.2,3.3,1.8,27.1,0.626340837915814,0.5814763231197771,0.9534217126477965,0.032582272174489356
